"Symbol: TUP",,,,,,"Study: VOL (LikeMain)",
"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-02-20,1.39,1.43,1.32,1.34,-0.08999999999999986,1272200,
2024-02-21,1.4,1.4,1.315,1.32,-0.020000000000000018,961900,
2024-02-22,1.4,1.4,1.25,1.27,-0.050000000000000044,1088500,
2024-02-23,1.25,1.36,1.2,1.34,0.07000000000000006,1426800,
2024-02-26,1.35,1.35,1.27,1.27,-0.07000000000000006,1114400,
2024-02-27,1.3,1.34,1.27,1.3,0.030000000000000027,966500,
2024-02-28,1.33,1.33,1.27,1.27,-0.030000000000000027,817000,
2024-02-29,1.3,1.38,1.2924,1.32,0.050000000000000044,1117900,
2024-03-01,1.33,1.34,1.2829,1.31,-0.010000000000000009,606800,
2024-03-04,1.28,1.3,1.22,1.29,-0.020000000000000018,990700,
2024-03-05,1.26,1.305,1.25,1.27,-0.020000000000000018,404600,
2024-03-06,1.28,1.33,1.2503,1.33,0.06000000000000005,757500,
2024-03-07,1.36,1.41,1.3,1.35,0.020000000000000018,862900,
2024-03-08,1.36,1.405,1.34,1.34,-0.010000000000000009,611311,
2024-03-11,1.39,1.55,1.38,1.46,0.11999999999999988,1939700,
2024-03-12,1.55,1.55,1.455,1.52,0.06000000000000005,1329400,
2024-03-13,1.48,1.61,1.48,1.53,0.010000000000000009,1097100,
2024-03-14,1.53,1.53,1.415,1.47,-0.06000000000000005,884400,
2024-03-15,1.47,1.55,1.465,1.51,0.040000000000000036,1961400,
2024-03-18,1.49,1.53,1.465,1.5,-0.010000000000000009,641900,
2024-03-19,1.51,1.51,1.35,1.39,-0.1100000000000001,841800,
2024-03-20,1.4,1.505,1.4,1.48,0.09000000000000008,750200,
2024-03-21,1.51,1.51,1.415,1.48,0,889700,
2024-03-22,1.44,1.5,1.43,1.45,-0.030000000000000027,495500,
2024-03-25,1.43,1.49,1.43,1.45,0,503200,
2024-03-26,1.45,1.46,1.33,1.34,-0.10999999999999988,699500,
2024-03-27,1.37,1.42,1.34,1.39,0.04999999999999982,805900,
2024-03-28,1.38,1.42,1.34,1.34,-0.04999999999999982,573100,
2024-04-01,1.32,1.4,1.32,1.38,0.039999999999999813,752000,
2024-04-02,1.38,1.38,1.19,1.25,-0.1299999999999999,1243200,
2024-04-03,1.23,1.27,1.19,1.27,0.020000000000000018,444800,
2024-04-04,1.27,1.28,1.2,1.23,-0.040000000000000036,926200,
2024-04-05,1.24,1.245,1.18,1.2,-0.030000000000000027,757700,
2024-04-08,1.22,1.24,1.07,1.1,-0.09999999999999987,1685200,
2024-04-09,1.1,1.14,1.055,1.14,0.039999999999999813,697200,
2024-04-10,1.13,1.13,1.0801,1.1,-0.039999999999999813,320300,
2024-04-11,1.1,1.17,1.08,1.12,0.020000000000000018,471700,
2024-04-12,1.11,1.11,1,1.04,-0.08000000000000007,1029600,
2024-04-15,1.05,1.06,1.02,1.03,-0.010000000000000009,457400,
2024-04-16,1.06,1.06,0.9541,0.9632,-0.06680000000000008,1759100,
2024-04-17,0.98,1.03,0.9685,0.9769,0.013700000000000045,753000,
2024-04-18,1.01,1.02,0.974,0.9947,0.017800000000000038,501300,
2024-04-19,0.99,1.01,0.9263,0.9263,-0.06840000000000002,568900,
2024-04-22,0.93,1.14,0.93,1.11,0.18370000000000009,1763600,
2024-04-23,1.09,1.09,1.035,1.05,-0.06000000000000005,500700,
2024-04-24,1.04,1.0681,1.02,1.02,-0.030000000000000027,440500,
2024-04-25,1.01,1.05,1,1.04,0.020000000000000018,424900,
2024-04-26,1.07,1.21,1.03,1.04,0,1164400,
2024-04-29,1.14,1.17,1.05,1.09,0.050000000000000044,990800,
2024-04-30,1.09,1.14,1.06,1.06,-0.030000000000000027,490400,
2024-05-01,1.07,1.12,1.06,1.08,0.020000000000000018,398800,
2024-05-02,1.09,1.1995,1.07,1.13,0.04999999999999982,729900,
2024-05-03,1.16,1.44,1.14,1.33,0.20000000000000018,1630800,
2024-05-06,1.32,1.47,1.3107,1.38,0.04999999999999982,1312500,
2024-05-07,1.46,1.46,1.22,1.25,-0.1299999999999999,1073700,
2024-05-08,1.27,1.2924,1.2,1.24,-0.010000000000000009,414400,
2024-05-09,1.25,1.33,1.23,1.29,0.050000000000000044,819600,
2024-05-10,1.3,1.3699,1.26,1.29,0,731400,
2024-05-13,1.33,2.06,1.31,1.76,0.47,28810400,
2024-05-14,2.23,2.55,1.83,2.06,0.30000000000000004,23218600,
2024-05-15,1.81,1.86,1.64,1.8,-0.26,5383100,
2024-05-16,1.73,1.83,1.56,1.66,-0.14000000000000012,2895600,
2024-05-17,1.64,2.395,1.56,2.2,0.5400000000000003,25039700,
2024-05-20,2.47,2.5,1.81,2,-0.20000000000000018,17761600,
2024-05-21,1.98,2.15,1.89,2.08,0.08000000000000007,4221000,
2024-05-22,2,2.1,1.9,2.02,-0.06000000000000005,2880500,
2024-05-23,2.02,2.03,1.83,1.86,-0.15999999999999992,1861600,
2024-05-24,1.92,1.93,1.83,1.86,0,1140800,
2024-05-28,1.91,1.9399,1.71,1.78,-0.08000000000000007,2405800,
2024-05-29,1.7,1.75,1.64,1.72,-0.06000000000000005,1078700,
2024-05-30,1.72,1.83,1.6301,1.67,-0.050000000000000044,1434800,
2024-05-31,1.68,1.8283,1.67,1.74,0.07000000000000006,925800,
2024-06-03,1.84,1.89,1.7,1.81,0.07000000000000006,1852500,
2024-06-04,1.78,1.82,1.71,1.71,-0.10000000000000009,659700,
2024-06-05,1.74,1.79,1.69,1.74,0.030000000000000027,991300,
2024-06-06,1.74,1.8701,1.67,1.85,0.1100000000000001,2424200,
2024-06-07,1.73,1.8,1.6,1.62,-0.22999999999999998,2566300,
2024-06-10,1.61,1.63,1.53,1.54,-0.08000000000000007,718800,
2024-06-11,1.54,1.575,1.48,1.56,0.020000000000000018,1246100,
2024-06-12,1.57,1.6291,1.52,1.54,-0.020000000000000018,968400,
2024-06-13,1.53,1.57,1.48,1.53,-0.010000000000000009,839400,
2024-06-14,1.53,1.56,1.47,1.49,-0.040000000000000036,720000,
2024-06-17,1.46,1.51,1.46,1.48,-0.010000000000000009,754600,
2024-06-18,1.46,1.5,1.36,1.36,-0.11999999999999988,975000,
2024-06-20,1.38,1.4,1.22,1.28,-0.08000000000000007,1498000,
2024-06-21,1.28,1.36,1.23,1.23,-0.050000000000000044,2170700,
2024-06-24,1.3,1.4,1.25,1.32,0.09000000000000008,1894400,
2024-06-25,1.34,1.39,1.3,1.38,0.05999999999999983,681800,
2024-06-26,1.34,1.48,1.33,1.39,0.010000000000000009,1192000,
2024-06-27,1.36,1.55,1.36,1.43,0.040000000000000036,1494700,
2024-06-28,1.43,1.45,1.37,1.4,-0.030000000000000027,553100,
2024-07-01,1.45,1.5,1.3306,1.42,0.020000000000000018,1081600,
2024-07-02,1.39,1.47,1.35,1.47,0.050000000000000044,708000,
2024-07-03,1.46,1.4799,1.36,1.4,-0.07000000000000006,928700,
2024-07-05,1.39,1.4499,1.31,1.32,-0.07999999999999985,1321800,
2024-07-08,1.36,1.41,1.35,1.36,0.040000000000000036,610200,
2024-07-09,1.4,1.4,1.31,1.36,0,727700,
2024-07-10,1.34,1.3583,1.29,1.31,-0.050000000000000044,662400,
2024-07-11,1.32,1.39,1.31,1.37,0.06000000000000005,676700,
2024-07-12,1.33,1.36,1.23,1.36,-0.010000000000000009,1130200,
2024-07-15,1.32,1.35,1.27,1.33,-0.030000000000000027,773100,
2024-07-16,1.34,1.44,1.34,1.44,0.10999999999999988,1259100,
2024-07-17,1.43,1.46,1.32,1.32,-0.11999999999999988,839600,
2024-07-18,1.32,1.42,1.27,1.3,-0.020000000000000018,1200000,
2024-07-19,1.35,1.35,1.25,1.27,-0.030000000000000027,1021100,
2024-07-22,1.25,1.31,1.24,1.31,0.040000000000000036,842600,
2024-07-23,1.28,1.315,1.27,1.29,-0.020000000000000018,280000,
2024-07-24,1.28,1.315,1.22,1.22,-0.07000000000000006,635000,
2024-07-25,1.24,1.41,1.22,1.28,0.06000000000000005,2082500,
2024-07-26,1.31,1.34,1.25,1.31,0.030000000000000027,939100,
2024-07-29,1.3,1.335,1.29,1.31,0,690000,
2024-07-30,1.31,1.32,1.24,1.28,-0.030000000000000027,507900,
2024-07-31,1.29,1.355,1.26,1.3,0.020000000000000018,531000,
2024-08-01,1.3,1.3095,1.25,1.29,-0.010000000000000009,822200,
2024-08-02,1.26,1.29,1.16,1.24,-0.050000000000000044,650600,
2024-08-05,1.14,1.21,1.11,1.18,-0.06000000000000005,820800,
2024-08-06,1.19,1.2087,1.17,1.17,-0.010000000000000009,327300,
2024-08-07,1.18,1.1897,1.11,1.12,-0.04999999999999982,584800,
2024-08-08,1.15,1.16,1.12,1.15,0.029999999999999805,379900,
2024-08-09,1.17,1.23,1.14,1.22,0.07000000000000006,762900,
2024-08-12,1.18,1.219,1.1313,1.14,-0.08000000000000007,332600,
2024-08-13,1.16,1.2,1.14,1.14,0,420600,
2024-08-14,1.17,1.19,1.14,1.15,0.010000000000000009,307900,
2024-08-15,1.17,1.22,1.16,1.2,0.050000000000000044,490500,
2024-08-16,1.16,1.21,1.16,1.16,-0.040000000000000036,323300,
2024-08-19,1.18,1.1873,1.13,1.14,-0.020000000000000018,355800,
2024-08-20,1.14,1.18,1.14,1.14,0,368600,
2024-08-21,1.14,1.2,1.14,1.19,0.050000000000000044,468300,
2024-08-22,1.19,1.27,1.19,1.22,0.030000000000000027,574800,
2024-08-23,1.22,1.32,1.22,1.24,0.020000000000000018,640800,
2024-08-26,1.23,1.28,1.205,1.27,0.030000000000000027,292700,
2024-08-27,1.25,1.275,1.22,1.26,-0.010000000000000009,294300,
2024-08-28,1.25,1.25,1.18,1.19,-0.07000000000000006,338000,
2024-08-29,1.26,1.26,1.19,1.2,0.010000000000000009,176700,
2024-08-30,1.19,1.22,1.18,1.2,0,302200,
2024-09-03,1.2,1.22,1.16,1.16,-0.040000000000000036,299200,
2024-09-04,1.17,1.22,1.17,1.18,0.020000000000000018,261300,
2024-09-05,1.18,1.1974,1.16,1.18,0,140600,
2024-09-06,1.16,1.1894,1.16,1.17,-0.010000000000000009,112300,
2024-09-09,1.17,1.18,1.13,1.15,-0.020000000000000018,487500,
2024-09-10,1.15,1.15,1.1,1.13,-0.020000000000000018,432100,
2024-09-11,1.13,1.17,1.1147,1.16,0.030000000000000027,297700,
2024-09-12,1.15,1.19,1.14,1.19,0.030000000000000027,281500,
2024-09-13,1.19,1.2,1.14,1.2,0.010000000000000009,273700,
2024-09-16,1.18,1.2,0.4801,0.5099,-0.6900999999999999,6620000,
Downloaded from Barchart.com as of 12-06-2025 12:38pm CST
